1.264752433,-0.485937008,1.268755567,-0.738979433,-0.054178857,-1.428474389,-1.606575337,-0.539804134,-2.464174733,-1.44066918,-1.243137457,-0.238829537,1.116211994,1.329010249,1.230707867,0.634457438,2.254211961,2.056431915,2.309776509,0.928669843,-1.059292759,0
0.969786971,0.932671055,0.903979931,0.065300465,0.385146527,0.417971917,0.74391177,1.006587886,0.295472223,1.253543764,0.351753004,-0.231982898,-0.869643688,-0.752191374,-1.218390007,-0.109494849,-1.33949387,0.656512571,-1.720753846,-0.3890676,-1.688151253,0
-0.131417423,1.887867151,-0.249729058,-1.329733694,-2.052206628,0.118548192,-0.240013066,0.424551037,0.428613085,1.049950846,1.237105583,0.911405892,-0.719767788,-0.031775428,-0.488658804,-0.303810745,-0.832147165,0.798636362,-0.093521094,-0.305549029,-1.069435638,0
0.861632968,-0.003610266,0.564653758,0.221885932,1.781358705,0.911466575,1.817284317,1.206306413,0.4407168,-0.022305187,-0.539878671,-1.560230953,-1.737674946,-0.81508483,-1.178404736,-0.870102785,-0.596593337,0.819954931,-0.427312428,-0.101392524,-0.146433655,0
-0.652523073,0.734065926,0.386507517,0.584879514,0.415237307,0.107458424,1.161334427,-0.562629108,1.136680396,-0.646656801,0.301520234,0.391061293,-0.226426282,-0.117539231,-1.043454445,-0.176117442,-1.140179093,0.244353576,1.725641675,-1.187133938,0.18828135,0
-0.957320718,0.213909637,0.41195698,-1.799490094,-0.932829624,-0.768633216,-0.662405041,-1.920715089,-1.338529264,-1.32529986,-1.174067398,-0.95772668,0.660339463,0.825862604,2.420269691,2.194536488,2.858196135,2.518334237,0.882818557,2.172168557,0.18828135,0
-0.514872524,0.242281798,-1.242258114,1.083105999,-0.33101403,-0.72981903,-0.448724394,0.184888805,0.458872372,-0.001945895,0.13826373,0.028189402,-0.444995303,0.076858723,-0.358706672,-0.542541703,-0.596593337,-0.544433465,-0.368898944,-0.296269188,1.303998033,0
-0.475543796,-0.83586033,0.556170604,1.474569666,0.758272195,1.859641706,1.280598043,0.41313855,0.797776384,0.208433453,-1.174067398,-2.895325648,-1.62526802,-1.18101039,-1.643233516,-0.753513247,-0.379159035,-0.437840622,-0.035107611,-0.157071571,1.506855612,0
-0.180578333,0.497631249,-0.453324761,-0.425808499,-1.149483237,-0.990428568,-1.054981111,-0.733816417,-0.781758387,0.242365606,0.081751863,0.110349076,-0.345078036,0.991672623,1.290685774,0.906499692,0.955645989,1.15394584,-0.210348061,1.504019995,0.360710292,0
-0.583697798,-0.788573395,-0.198830132,1.26104403,-0.114360416,1.066723322,0.420906142,0.55579464,1.148784111,-0.015518756,-0.521041382,0.089809157,-1.01327476,-1.524065603,-0.83353177,-0.053976022,-1.188497827,-1.105822441,0.29033894,-0.593224105,0.867854239,0
2.778908474,-1.885630297,0.428923289,0.570644472,-0.788393881,0.129637959,-0.220135796,-1.629696665,-1.217492117,-0.381986008,-0.326389397,0.801859661,1.328536186,1.214658511,0.830855153,0.429037777,0.653653902,-0.054106385,1.141506841,0.121323664,0.370853171,0
-0.534536888,1.651432474,1.582632277,2.449670073,1.540632467,1.316243093,1.747713874,1.177775194,2.177599863,-0.049450909,-0.464529515,0.041882681,-1.194374806,-1.461172147,-1.608246404,-0.975588557,-1.381772763,-0.551539655,0.298683723,0.603875403,-1.110007154,0
0.252037679,0.147707927,0.428923289,0.193415847,-0.794412037,-0.097702276,-1.308416296,-1.646815395,-1.265906976,-0.850249719,-1.889884376,-1.868329729,0.273160053,2.329587952,1.380652635,1.705970807,1.69250668,0.940760154,1.083093358,0.705953656,-1.059292759,0
-0.101920876,-0.400820524,-1.369505429,-0.504101232,0.511527802,-0.641100889,-1.005287938,-0.528391647,-0.140261507,1.049950846,0.646870531,1.459137049,0.185732445,-0.077516123,0.046144201,0.206962467,0.418100074,-0.658132498,0.09006414,-0.778820928,1.101140454,0
0.566667505,-0.060354589,-0.368493218,-0.333280723,0.270801564,1.23861472,0.813482212,0.755513167,0.96722839,0.717415747,0.747336072,0.719699988,-0.85715403,-0.866543112,-0.683587002,-0.592508648,-0.783828431,-1.141353389,-1.862615163,-0.518985376,1.456141217,0
-0.54436907,-2.122064974,-1.09804449,-0.674921742,-0.571740267,-0.72981903,-0.364246,-1.532690523,-0.872536247,0.887076512,0.232450175,0.993565566,1.565839696,1.563431311,0.875838583,1.628244449,1.173080291,1.672697679,0.31537329,0.529636674,-1.24186458,0
0.16354804,0.109878379,1.429935499,0.769935066,-0.397213745,-1.217768804,-0.324491461,0.938112963,-0.037379932,0.425599232,1.946643466,0.658080232,1.035029214,0.802992256,0.28605583,-0.409296517,0.683853111,-0.267292072,0.765991591,0.501797151,0.421567566,0
1.097605338,-0.485937008,0.819148388,-1.187383269,-0.511558708,-0.49693391,-0.702159579,0.41313855,0.398353798,1.280689486,1.186872813,1.301664342,1.484656916,0.968802275,-0.188769269,0.001542806,0.436219599,-0.878424375,-1.228411629,-0.825220133,-0.227576686,0
0.527338777,-0.542681331,2.032239456,-0.753214475,0.415237307,0.600953083,0.694218596,0.538675909,0.78567267,0.160928439,0.847801612,-0.231982898,-0.713522958,-0.883695872,-1.093436034,-0.176117442,-0.463716819,0.130654543,-0.051797177,-0.481866011,-0.582577449,0
-0.573865616,0.932671055,1.879542678,0.342883793,1.053161836,0.739575178,0.351335699,1.326137528,0.76146524,1.111028721,-0.765926138,0.356828096,-0.944581638,-2.044366008,-1.633237198,-1.04221115,-0.826107323,-1.496662867,-0.619242445,-0.092112683,-0.927435333,0
1.431899529,-0.703456911,-0.317594292,-1.244323439,-0.27083247,-0.49693391,-1.079827698,-0.431385505,-0.473113662,0.262724898,-0.188249278,0.904559253,0.254425566,0.305562198,0.341035578,1.328442781,0.744251528,2.369104256,0.26530459,2.35776538,0.837425602,0
-0.642690891,-0.571053492,-1.66641583,-0.440043542,0.018039015,-1.001518336,-1.174244728,-0.813703827,-0.261298654,-0.05623734,0.389427582,0.213048667,0.37307732,1.946509631,0.93581649,0.462349073,-0.034888056,0.0240617,0.599095924,0.483237468,0.330281655,0
1.097605338,0.336855669,0.394990671,0.100888071,-0.794412037,0.911466575,0.14262437,0.053645202,1.209302685,-0.191965952,2.047109007,0.171968831,0.348098004,-1.243903846,0.001160771,-0.403744634,-0.059047423,-1.923034241,1.291712941,0.325480169,0.776568328,0
-0.878663261,0.497631249,0.742799999,-0.60374653,0.818453754,0.789479132,0.157532322,2.261961481,0.888554245,-0.001945895,-0.357784878,0.801859661,-0.519933254,-0.35767788,-1.178404736,0.362415184,-0.723430014,0.521494969,-0.068486744,0.446118104,1.283712275,0
1.264752433,0.421972153,-0.334560601,-1.863547785,-0.240741691,0.024285167,-0.413939173,-0.111835863,-0.400491373,0.439172093,-0.225923856,1.596069839,0.304384199,-0.580663768,0.900829378,-0.098391084,0.01947052,0.002743131,-0.569173745,0.288360804,0.624425144,0
-0.849166715,-2.377414426,-0.09703228,-1.045032845,-1.005047495,-0.214144836,-0.518294837,-0.933534943,1.021695107,-0.069810201,-0.401738552,0.096655797,1.191149944,0.351302893,0.216081605,0.606698024,-1.007302575,0.962078722,-0.068486744,0.90083032,0.756282571,0
1.422067347,-0.022525041,1.396002882,0.051065423,0.433291774,0.362523079,0.823420847,0.983762911,0.936969104,0.880290081,0.452218545,-0.218289619,-0.957071297,-0.935154154,-0.338714036,-1.763955906,-0.409358243,-0.622601551,-0.669311145,-1.187133938,0.563567871,0
1.215591523,0.062591443,0.793698925,0.264591059,1.733213457,0.972460297,-0.150565353,-0.465622967,0.368094512,-0.86382258,-0.621506923,0.05557596,-1.106947197,-0.763626548,0.031149724,1.661555745,-0.040927898,0.457539263,0.991300741,-0.2313103,-0.247862444,1
-0.672187437,-0.769658621,-0.427875298,-0.105520044,-0.908757,0.695216107,-0.60774255,0.304719921,-0.007120645,1.511428126,0.42710216,1.260584505,1.515881062,0.031118028,0.33103926,0.706631914,0.466418808,0.706255898,-0.285451111,-1.03865648,-0.704291996,0
-0.249403608,-2.774624684,-2.395967102,-0.091285002,-1.396227631,-1.811071371,-0.677312993,0.230538754,-0.400491373,0.954940818,0.0189609,0.124042354,0.903887801,0.236951155,0.14610738,0.717735679,-0.469756661,0.336734041,1.241644241,-0.518985376,1.476426975,0
-0.554201252,-0.939891588,-0.902931941,0.741464981,-1.041156431,-0.291773209,-1.353140152,-1.110428496,-2.125270721,-0.090169493,0.383148486,1.020952124,0.522953221,0.379890827,0.605938001,1.556069973,1.281797442,1.793502901,-0.235382411,0.993628731,-0.308719718,0
0.39952041,-0.117098912,1.743812209,0.698759853,0.144420289,0.978005181,0.560047028,1.097887784,1.493739981,-0.700948246,-0.414296745,-0.403148884,-0.444995303,-1.564088711,-1.433310841,-1.275390225,-0.107366157,-0.317035399,0.457234607,-0.973697592,0.969283028,0
-1.222789634,0.469259088,-0.15641436,0.300178665,-1.203646641,-0.308407861,0.326489112,0.955231693,0.846191243,0.934581526,0.653149627,1.109958437,0.341853174,-0.043210602,-0.098802408,-0.137254263,-0.367079351,-0.366778726,-0.377243728,-1.938801071,-1.708437011,0
2.169313185,1.774378506,-0.512706842,0.186298326,0.776326663,0.623132618,0.738942452,0.435963524,0.997487677,0.269511328,1.368966606,-0.088203469,-0.507443595,0.059705962,-0.713575956,-0.775720778,-0.487876186,-0.423628243,-2.296543897,0.696673815,-1.069435638,0
0.045561855,-0.258959718,0.047181344,-1.386673864,1.041125524,0.673036572,0.674341327,1.634274684,0.664635522,0.839571498,0.42710216,-0.170363142,-0.62609535,-1.243903846,-0.448673533,-0.492574758,-1.411971971,-0.658132498,-1.328549029,-1.465529173,2.409571837,0
0.252037679,-0.183300621,1.031227246,-0.468513626,1.011034745,1.033454019,0.346366382,1.149243976,-0.206831938,-0.334480994,0.571521375,-0.827640531,-0.557402229,-0.517770312,-0.468666168,-1.280942107,-0.928784632,-1.461131919,-0.560828961,0.965789208,-0.369576991,0
-0.54436907,-0.987178524,-0.27517852,0.705877375,0.210620005,-0.746453681,-1.621483289,-0.619691545,-1.423255267,-2.350050879,-2.29174654,-0.759174136,0.953846435,1.334727836,1.54059372,0.978674168,1.426753644,3.228953193,2.676946977,-0.277709506,-0.00443335,0
-1.035978174,0.526003411,0.420440134,-0.617981572,-1.155501393,-0.014529019,-0.77669934,-0.631104032,-2.536797022,0.120209855,-0.602669634,0.171968831,0.254425566,1.334727836,1.265694979,1.272923953,1.994498767,0.891016827,1.433574258,1.661777294,0.350567413,0
0.802639875,-1.015550685,-1.165909725,0.698759853,-0.126396728,-0.796357635,0.053176658,0.572913371,1.554258554,0.323802773,2.373622015,1.226351308,0.266915224,-0.35767788,0.071134996,-0.004009077,-1.170378302,-1.738273312,-0.969723345,-0.101392524,-1.830151558,0
0.104554947,-0.977721137,-0.733268854,-0.368868329,-0.150469352,-2.055046258,-0.523264155,-0.756641391,-0.830173246,0.507036399,0.383148486,0.035036041,0.928867118,1.003107797,0.925820172,1.195197595,0.550976592,0.0240617,-0.176968927,-0.101392524,-0.440577144,0
0.812472057,-0.183300621,-0.207313286,-1.963193082,-0.680067074,-1.145685315,-0.761791388,-0.773760122,-0.140261507,-2.071807225,-0.696856079,0.329441538,0.522953221,0.768686735,1.505606608,1.483895497,1.311996651,2.404635204,2.309776509,1.216344919,-1.24186458,0
1.717032809,0.894841507,-1.131977107,0.513704302,0.234692628,-0.807447403,-0.8512391,-0.933534943,-1.961870572,0.439172093,-0.973136316,0.473220967,0.472994587,0.534265673,1.900461163,0.490108487,0.907327255,1.296069632,-0.961378562,0.761632703,1.05042606,0
1.009115699,-1.516792201,-0.088549125,1.410511975,-0.403231901,0.434606569,0.684279961,1.137831489,1.076161823,-0.653443232,-0.747088849,0.082962518,-1.512861095,-1.461172147,-1.268371597,-0.625819944,-1.001262733,-1.070291493,-0.902965079,0.98434889,-0.349291234,0
-0.564033434,0.270653959,-0.054616508,-0.290575596,-1.239755577,-1.750077649,-0.722036849,-1.418565651,-1.217492117,-1.576397792,-0.765926138,0.117195715,0.91637746,1.031695731,1.420637906,2.111258247,2.689080566,0.954972533,0.357097207,-0.138511889,0.431710445,0
-0.101920876,2.020270571,-0.606021539,-0.888447378,-1.937861665,-0.463664607,-0.960564082,-0.73952266,-0.721239813,-0.51771462,0.232450175,-0.101896748,0.485484246,-0.643557224,0.93581649,1.24516454,1.499231745,1.217901547,0.899508124,0.613155244,0.451996203,0
0.999283517,1.443369958,0.301675974,-0.717626869,0.030075327,-0.341677164,-0.811484561,-0.225960735,0.585961377,1.036377985,1.689200517,-0.32098921,0.83519468,-0.203303034,0.246070558,0.734391327,0.321462606,-0.196230177,-0.510760261,-0.88089918,1.405426823,0
-0.328061064,-0.117098912,-1.691865293,-0.760331996,-0.583776579,-0.241869255,-1.487311721,-0.65963525,-0.727291671,-0.490568898,-0.408017649,0.213048667,1.010049898,1.500537855,0.855845947,0.989777934,1.118721715,1.502149129,1.842468642,-1.205693621,-1.008578364,0
-0.337893246,-1.384388781,0.708867381,1.26104403,1.697104521,0.933646111,0.947653781,0.647094538,1.445325122,-0.361626716,-0.809879812,-0.670167823,-1.019519589,-0.700733092,-1.153413941,-0.531437937,-0.940864316,-1.631680469,0.281994157,-0.862339498,0.989568786,0
1.402402982,0.88538412,0.420440134,0.634702162,-0.288886938,-0.363856699,0.560047028,-0.271610684,0.198642506,1.206038749,1.281059257,-0.170363142,0.822705022,-0.323372359,-0.318721401,0.367967067,-1.152258777,-0.814468669,-0.110210661,-0.639623311,-0.998435485,0
-0.573865616,-0.429192685,0.394990671,-1.045032845,-0.391195589,-0.840716706,-0.384123269,0.20771378,-0.709136099,-0.001945895,1.218268294,0.774473103,0.316873858,-0.426288922,1.485613972,-0.814583957,0.865048363,2.1346,0.724267674,0.33476001,0.137566955,0
0.723982419,-1.06283762,1.192407178,-0.333280723,-0.33101403,0.240535636,-1.606575337,-0.979184892,-1.350632979,-0.857036149,-1.814535221,-0.341529129,1.91555013,1.431926812,1.150737324,1.456136084,0.96168583,2.560971374,1.950950826,0.529636674,-1.201293064,0
1.34340989,-0.079269363,-0.063099662,-1.094855494,-0.968938559,-1.084691593,-0.672343675,-0.676753981,0.392301941,0.771707192,1.645246843,0.801859661,0.185732445,0.071141136,0.850847788,-0.642475592,-0.113405998,1.942732882,0.765991591,0.511076992,-1.181007306,0
1.225423705,0.526003411,0.199878122,0.186298326,-0.49350424,1.770923565,0.679310644,1.913880621,0.773568955,0.832785067,-0.10034193,-1.450684722,-0.832174713,-0.500617552,-0.248747176,-1.353116583,-0.753629222,-1.11292863,-0.669311145,-0.407627282,-1.566436706,0
0.478177867,-1.025008072,-2.455349182,-2.134013591,-1.089301678,-1.045877406,-1.52706626,-1.156078444,-1.241699546,-1.10134765,-0.973136316,-0.800253973,-0.095284869,1.031695731,0.920822013,1.950253648,1.51735127,0.912335395,0.682543757,-0.119952206,1.040283181,0
-1.409601093,-1.374931394,-0.258212212,-0.062814917,1.203615735,0.745120061,-0.016393785,0.333251139,-0.370232086,-0.001945895,0.95454625,0.267821783,-0.257650428,-1.375408344,-0.398691943,-1.230975163,0.188586088,-0.004363058,0.36544199,-0.184911094,1.253283639,0
0.63549278,0.213909637,1.09909248,0.32864875,0.427273618,0.107458424,0.937715146,0.692744487,1.070109966,1.640370307,-0.55871596,1.376977376,-0.913357493,1.094589187,-0.423682738,-0.048424139,-1.242856403,-0.260185883,0.081719356,2.005131416,-0.298576839,0
-0.337893246,2.408023441,-0.572088922,0.85534532,0.980943965,0.312619125,0.331458429,0.755513167,1.130628539,-0.124101646,-0.181970182,1.301664342,-0.813440226,-0.580663768,-0.908504154,-1.020003619,0.460378966,-0.544433465,-1.420341646,-1.60472679,0.57371075,0
0.222541132,-0.958806362,-0.046133354,-0.795919602,0.222656317,-0.835171822,-0.761791388,-0.86506002,-1.374840408,-2.13967153,-0.276156626,-0.464768639,0.729032584,1.066001252,1.405643429,1.700418924,1.148920924,2.120387621,1.191575541,-1.660405837,0.634568023,0
-1.557083825,0.232824411,0.259260202,-0.689156784,-0.475449772,-1.262127875,-0.930748177,-0.077598401,1.638984557,-0.178393091,2.084783585,2.308120343,1.097477506,0.81442743,0.306048465,-0.625819944,-0.210043466,-0.487583949,-0.051797177,-1.818163136,0.198424229,0
-0.377221975,-0.08872675,1.718362746,0.164945762,0.324964968,1.482589607,1.404830977,0.521557179,-0.170520793,0.588473566,-0.652902404,-1.279518735,-1.281802415,-1.36397317,-0.763557545,-0.842343371,-0.22212315,0.144866922,-0.043452394,-0.750981404,-0.237719565,0
0.940290424,1.074531862,-0.385459527,-1.066385409,-1.552699685,-1.350846016,-0.533202789,-0.254491953,-1.725848135,-1.237076262,-0.131737411,0.137735633,1.228618919,0.568571194,1.685540329,1.395065374,2.012618292,0.99050348,0.682543757,0.241961598,-2.114152169,0
-1.557083825,1.235307442,0.462855906,1.624037612,1.673031898,1.471499839,2.368878543,1.748399556,0.779620812,0.988872971,-0.301273011,-1.662930545,-0.769726421,-1.678440448,-0.468666168,-0.925621612,-0.98918305,-0.14648685,-0.602552878,0.640994768,0.198424229,0
0.360191682,0.062591443,-0.733268854,0.848227799,0.535600425,0.867107505,0.927776512,0.378901088,0.664635522,0.106636994,-0.4896459,-1.84778981,-1.419188657,-0.614969289,-0.388695626,-1.014451736,-0.705310488,0.407795936,-1.245101196,-0.342668394,-1.221578822,0
1.136934066,-0.060354589,-0.105515434,-1.429378991,-0.246759847,-0.308407861,-0.572957328,0.892463014,-0.170520793,1.185679458,0.263845656,0.781319743,0.791480876,-0.44915927,-0.50865144,-1.480809886,-1.659605482,0.095123595,-0.585863311,0.084204299,-1.130292912,0
-1.163796541,-0.712914298,0.259260202,-0.753214475,-0.132414884,-1.090236477,-0.727006166,-1.760940268,-1.750055565,-1.175998387,-1.663836909,0.17881547,0.348098004,0.602876715,1.480615813,1.445032318,1.801223831,1.516361508,-0.160279361,-1.484088855,0.350567413,0
1.097605338,-1.365474007,0.674934764,-1.393791385,-0.102324104,-0.929434847,-0.741914118,-0.836528802,0.277316651,0.798852914,0.722219686,0.856632777,0.810215364,0.122599418,-0.13378952,1.156334416,0.007390836,-0.30992921,-1.787512113,0.288360804,0.340424534,0
0.517506595,0.450344314,1.251789258,0.96922566,1.642941118,1.604577051,1.141457158,0.812575603,0.404405656,-0.823103996,-0.024992774,-1.21105234,-1.78138875,-1.192445564,-2.198029157,-0.564749234,-1.273055611,0.123548354,-0.494070695,-0.806660451,0.735996813,0
0.340527317,1.641975087,0.437406443,-0.084167481,0.066184262,-0.286228326,-0.741914118,-1.515571792,-1.520084985,-1.712126403,-0.024992774,0.069269239,-0.351322866,0.883038472,1.555588197,2.222295902,0.695932794,0.635194002,0.56571679,2.311366174,-0.826006544,0
0.143883676,-1.308729685,1.497800734,-0.646451657,0.3069105,-0.313952745,0.927776512,1.582918491,1.675295702,1.871108947,0.95454625,1.945248451,-0.076550381,0.505677738,-0.588621983,-0.781272661,-1.58108754,0.592556865,-0.660966362,-1.697525201,0.421567566,0
-0.07242433,-1.015550685,0.199878122,1.268161551,-0.066215169,0.251625403,-0.105841497,1.679924633,1.130628539,1.565719571,1.130360946,0.664926872,-0.619850521,-0.237608555,-0.668592525,-0.69799442,-1.635446115,-0.238867314,0.61578549,-1.725364725,-1.617151101,0
0.183212404,-0.429192685,1.480834425,0.221885932,-1.317991604,0.240535636,-1.253753805,-0.288729415,0.156279504,-0.687375385,0.659428723,-0.478461918,1.14743614,0.316997372,-0.073811613,-0.276051331,0.859008521,0.301203093,-1.720753846,-0.277709506,-0.653577602,0
0.311030771,-1.138496717,-1.276190731,-0.326163202,-1.432336567,-0.003439252,-1.09473565,-0.750935148,0.313627795,0.215219884,-0.420575841,-0.341529129,1.665756963,-0.066080949,0.625930637,0.429037777,0.303343081,1.558998646,-1.361928163,1.977291893,-1.566436706,0
